image_id,target,freq,entropy,surprisal,prob_target,response,acc
38520.jpg,arrogant,1.4037977595725176e-05,0.9004834890365601,0.14938286418635396,0.8612393140792847,arrogant,1
10617.jpg,crowd,0.0001278732140992,0.8629663586616516,0.1108197046955368,0.8951001167297363,crowd,1
52249.jpg,Stitch,1.1153811289694368e-05,0.7888295650482178,0.2008928467787907,0.818000078201294,Stitch,1
28552.jpg,burnt,2.7310247322592617e-05,0.5080881714820862,0.0760412043631697,0.9267780184745789,burnt,1
55217.jpg,Metro,3.854062939917276e-05,1.4832534790039062,0.21751166170761377,0.8045182228088379,Metro,1
23669.jpg,troops,0.0001115381128969,4.004583358764648,1.3564987007125429,0.25756099820137024,troops,1
55288.jpg,villain,1.9372409082100748e-05,0.34084051847457886,0.052249697161995116,0.9490918517112732,villain,1
13673.jpg,disappointed,6.712705650319494e-05,0.24566617608070374,0.026427228502255793,0.9739189147949219,disappointed,1
42668.jpg,demanding,3.4456854098598165e-05,1.840551733970642,1.2475362707446538,0.287211537361145,demanding,1
21675.jpg,champion,0.0001064333937712,0.7084856033325195,0.10647703039702859,0.8989956974983215,champion,1
42368.jpg,stakes,2.679977541002079e-05,6.3695173263549805,13.01988231658138,2.21583263737557e-06,zebra,0
34566.jpg,Thanksgiving,2.8075955191450355e-05,0.3947882652282715,0.047694962529877406,0.9534245729446411,Thanksgiving,1
42435.jpg,Dennis,3.215973049202495e-05,2.2980167865753174,0.5781334193970338,0.5609444379806519,Dennis,1
24611.jpg,poker,2.381351472147562e-05,2.179412841796875,0.37933690334216863,0.684315025806427,poker,1
6441.jpg,movie,0.0003700921366145,1.0714640617370605,0.14799288839882974,0.8624372482299805,movie,1
8636.jpg,According,0.000487500676506,1.4687308073043823,0.5990557152350664,0.5493301153182983,According,1
23486.jpg,honored,3.215973049202495e-05,1.432175874710083,0.4317083532445921,0.6493987441062927,honored,1
3654.jpg,hang,0.0001015839106017,0.8932459354400635,2.4391440584092683,0.08723548799753189,hand,0
7052.jpg,laugh,0.0001166428320226,0.46733343601226807,0.0608918427875648,0.9409250020980835,laugh,1
29734.jpg,connections,5.334431486375568e-05,1.0436768531799316,0.21702132350813277,0.804912805557251,connections,1
48713.jpg,farmers,6.865847224091042e-05,5.395668983459473,5.734045902046059,0.0032339664176106453,forest,0
44139.jpg,ridge,3.369114622974043e-05,1.090306282043457,0.15515816791003126,0.856279730796814,ridge,1
48478.jpg,suction,5.844903398947392e-06,2.882476329803467,0.6835475848071407,0.5048229098320007,suction,1
52682.jpg,advisor,2.603406754116306e-05,1.3050799369812012,0.4567209589314687,0.633357048034668,advisor,1
20829.jpg,abandoned,6.406422502776399e-05,0.29454928636550903,0.03525624243245299,0.9653580188751221,abandoned,1
34905.jpg,Harold,2.7310247322592617e-05,0.18626908957958221,0.023817850109742734,0.9764635562896729,Harold,1
43596.jpg,gifted,1.98063102077868e-05,1.4104130268096924,0.30711295507946396,0.7355675101280212,gifted,1
44976.jpg,teasing,9.060876448149888e-06,2.2518601417541504,0.3703512744372687,0.6904917359352112,teasing,1
12289.jpg,caused,0.000193724090821,1.557213544845581,0.5023364667603953,0.6051151752471924,caused,1
42641.jpg,wheat,2.603406754116306e-05,0.8620710372924805,0.11330866788345177,0.8928750157356262,wheat,1
49257.jpg,discretion,2.026573492910144e-05,1.0151618719100952,0.21233975766995436,0.8086898922920227,discretion,1
53514.jpg,Meg,9.060876448149888e-06,3.45613169670105,1.8233353520790048,0.16148623824119568,Mega,0
13467.jpg,punch,5.334431486375568e-05,4.8480987548828125,4.299011637652279,0.013581976294517517,munch,0
6894.jpg,places,0.0002731024732259,1.1516237258911133,0.16151503219607066,0.8508537411689758,places,1
42652.jpg,chili,1.3706170852553492e-05,0.6983015537261963,0.08750981769530039,0.916209876537323,chili,1
36378.jpg,pipes,2.2741523705074788e-05,4.7753119468688965,4.367825943075083,0.012678775005042553,pines,0
27117.jpg,copies,6.865847224091042e-05,3.5901992321014404,3.51245314978479,0.02982366271317005,canopies,0
28211.jpg,cells,0.0001434426074326,0.8541980981826782,0.09586380387584498,0.9085877537727356,cells,1
7151.jpg,darling,3.139402262316722e-05,2.4292662143707275,0.6723649645619093,0.5104998350143433,darling,1
50115.jpg,guarding,8.652498918092429e-06,1.7496880292892456,0.29100039816638124,0.7475153803825378,guardian,0
6012.jpg,twice,0.0001766232817498,1.7265713214874268,0.22756598182354207,0.7964698672294617,twice,1
46413.jpg,destined,1.574805850284079e-05,1.989402413368225,0.30398627829389563,0.737870991230011,destined,1
37650.jpg,cured,1.4037977595725176e-05,0.8548789620399475,0.14340658425773514,0.866401731967926,cured,1
49292.jpg,mi,5.104719125718247e-05,4.294493675231934,3.000356781767079,0.04976930841803551,mine,0
13076.jpg,Ms,0.0001194504275418,4.213057041168213,5.563153642416636,0.003836657851934433,Mass,0
45379.jpg,trousers,1.2787321409924208e-05,0.8014184832572937,0.1600843180427214,0.8520719408988953,trousers,1
36914.jpg,unto,2.327751921327521e-05,4.467800140380859,1.3915749453081565,0.24868333339691162,unto,1
8906.jpg,skin,0.0002075068324604,0.14896948635578156,0.014599158802163701,0.9855068922042847,skin,1
39310.jpg,noted,0.00012506561858,1.8925929069519043,0.2860740406193103,0.7512069940567017,noted,1
53602.jpg,wage,7.01898879786259e-05,2.1592493057250977,0.4985332828976798,0.6074209213256836,wade,0
33174.jpg,tearing,1.574805850284079e-05,2.0782418251037598,0.3916223398382049,0.6759593486785889,tearing,1
24596.jpg,newspapers,4.543200021889239e-05,2.7399325370788574,0.46355815269542106,0.6290414333343506,newspapers,1
39338.jpg,pretended,9.494777573835938e-06,0.30023062229156494,0.03886089935399195,0.9618844985961914,pretended,1
13178.jpg,cab,2.2741523705074788e-05,2.134294033050537,0.603671597358375,0.5468003153800964,cab,1
16173.jpg,vision,0.000108985753334,1.267220139503479,0.19564293543027297,0.8223057985305786,vision,1
26966.jpg,tissue,5.334431486375568e-05,1.6794222593307495,0.3029479160016013,0.7386375665664673,tissue,1
8234.jpg,pressure,0.0002603406754116,7.246706008911133,10.034480858011449,4.3861182348337024e-05,MAGNETICALLY,0
11563.jpg,brave,5.462049464518523e-05,1.0731785297393799,0.16513363135323175,0.8477804064750671,brave,1
27598.jpg,widow,3.062831475430948e-05,0.7595973610877991,0.09105512316379931,0.9129673838615417,widow,1
11556.jpg,nor,0.0001539072816404,4.203160285949707,2.060383333178955,0.12740512192249298,horn,0
16353.jpg,bound,7.350795541034274e-05,1.5100326538085938,0.2402947627925042,0.7863960266113281,bound,1
21636.jpg,stink,7.350795541034275e-06,1.6727869510650635,0.43893821268247274,0.6447206139564514,stink,1
32779.jpg,Carter,5.717285420804436e-05,1.604645848274231,0.23084220124155788,0.7938647270202637,Carter,1
4760.jpg,stick,0.0001467606748643,0.3372969329357147,0.03829697706417661,0.9624270796775818,stick,1
1177.jpg,always,0.0014676067486439,0.5150468945503235,0.06359692508855459,0.938383162021637,always,1
31348.jpg,breast,5.717285420804436e-05,2.951622486114502,0.7148468215606992,0.4892670512199402,breast,1
43461.jpg,ram,3.956157322431641e-05,3.991114377975464,1.367312061817375,0.25479090213775635,ram,1
12040.jpg,enter,0.0001648824277606,3.388826608657837,1.9076026285225438,0.1484358161687851,center,0
35757.jpg,custom,6.865847224091042e-05,1.9857982397079468,0.5035795377272043,0.6043634414672852,custom,1
11207.jpg,tickets,0.0001015839106017,0.728075385093689,0.12634491097671294,0.8813108205795288,tickets,1
14437.jpg,value,0.0003598826983631,0.4827961027622223,0.06457457067650815,0.9374662041664124,value,1
31010.jpg,sucking,1.9372409082100748e-05,4.316069602966309,1.9291195207482212,0.1452760547399521,cycling,0
8927.jpg,settle,5.972521377090348e-05,1.3609174489974976,0.30479302260008295,0.7372759580612183,settle,1
45360.jpg,Sammy,1.015839106017931e-05,3.0857934951782227,4.937768819240973,0.007170579396188259,Cammy,0
55655.jpg,dames,2.381351472147562e-06,3.315450429916382,2.0799263641585766,0.12493941187858582,damage,0
31324.jpg,referring,5.717285420804436e-05,1.2786709070205688,0.3405333611827926,0.7113907933235168,referring,1
35643.jpg,cord,2.4375033825304628e-05,1.5475491285324097,0.3297473911179477,0.7191053628921509,cord,1
12178.jpg,spending,0.0001309360455746,1.2886723279953003,0.189000577817717,0.8277860283851624,spending,1
9108.jpg,beyond,0.000243750338253,0.5032750368118286,0.09422478435226209,0.9100781679153442,beyond,1
37574.jpg,engage,5.844903398947392e-05,2.790668487548828,5.2337056044615995,0.005333723966032267,orange,0
27723.jpg,exception,5.717285420804436e-05,1.5966224670410156,0.6143681558711402,0.5409826040267944,exception,1
23616.jpg,delay,6.406422502776399e-05,0.27956587076187134,0.034857828846601,0.9657427072525024,delay,1
3726.jpg,order,0.0007886791049234,0.3633367121219635,0.03775008485229759,0.9629535675048828,order,1
51924.jpg,encouraged,5.334431486375568e-05,0.5748985409736633,0.08884936495137068,0.9149833917617798,encouraged,1
26200.jpg,emotions,5.972521377090348e-05,0.8841558694839478,0.14221128704731645,0.8674379587173462,emotions,1
49606.jpg,achievement,5.844903398947392e-05,0.7147549986839294,0.09455381475739731,0.9097787737846375,achievement,1
40957.jpg,instructed,1.7662328174985133e-05,0.7796127200126648,0.10197781211895776,0.9030495882034302,instructed,1
1367.jpg,must,0.0012225802306095,2.7443008422851562,1.0054926796202877,0.3658643364906311,must,1
17772.jpg,chosen,0.0001038810342083,0.9563842415809631,0.15055974628854696,0.8602263331413269,chosen,1
25426.jpg,worthy,4.9771011475752906e-05,1.3320237398147583,0.6349550281702312,0.5299593210220337,worthy,1
33768.jpg,Vietnam,5.206813508232612e-05,0.4197036623954773,0.05294257783014068,0.9484344720840454,Vietnam,1
31116.jpg,stab,1.5390728164040512e-05,4.214882850646973,4.9501246402251144,0.007082526106387377,catch,0
4114.jpg,dear,0.0001503339782524,4.325361251831055,1.362775479752121,0.2559494078159332,dear,1
26213.jpg,Mount,7.529460710434413e-05,1.39772367477417,0.7030486266664867,0.49507370591163635,Mount,1
1667.jpg,show,0.0012225802306095,0.8938485980033875,0.12681702479744938,0.8808948397636414,show,1
29165.jpg,repair,6.559564076547947e-05,0.832978367805481,0.11710398937690016,0.8894926905632019,repair,1
35941.jpg,batteries,2.935213497287992e-05,0.8977862596511841,0.13850064555419392,0.8706626892089844,batteries,1
48508.jpg,balloons,1.1664283202266194e-05,0.6906729340553284,0.0935264039515667,0.9107139706611633,balloons,1
25923.jpg,killers,2.075068324604467e-05,1.9193449020385742,0.3436100220317434,0.7092054486274719,killers,1
39882.jpg,climbed,1.807070570504259e-05,0.6843318939208984,0.07227072009486553,0.930279016494751,climbed,1
19614.jpg,granted,0.0001038810342083,1.2724926471710205,0.1660101775334625,0.8470376133918762,granted,1
52980.jpg,donate,2.8075955191450355e-05,1.0751198530197144,0.18516088144844714,0.8309705853462219,donate,1
27208.jpg,demon,2.935213497287992e-05,0.7914520502090454,0.13614187006046694,0.8727188110351562,demon,1
6924.jpg,breakfast,0.0001038810342083,0.7039592266082764,0.10923412460905368,0.8965204954147339,breakfast,1
45743.jpg,cleaners,7.350795541034275e-06,1.443530559539795,0.21627205946840522,0.8055161237716675,cleaners,1
21592.jpg,punishment,5.58966744266148e-05,0.1907670497894287,0.03177847800761294,0.9687211513519287,punishment,1
5704.jpg,message,0.0002552359562859,4.72112512588501,1.6121975972195126,0.199448823928833,message,1
55513.jpg,smashing,1.1664283202266194e-05,1.4325069189071655,0.22197031144932566,0.80093914270401,smashing,1
40901.jpg,buckle,8.065456218634829e-06,1.855126142501831,0.5377605195827829,0.5840547680854797,buckle,1
17087.jpg,arranged,5.206813508232612e-05,2.771035671234131,0.44755937555510206,0.6391862630844116,arranged,1
37873.jpg,bribe,8.065456218634829e-06,5.543155670166016,4.490012910906717,0.011220498941838741,hribe,0
4033.jpg,less,0.0007886791049234,3.536479949951172,5.781003724849537,0.0030856167431920767,face,0
8125.jpg,press,0.0003700921366145,1.309327244758606,0.21743594727485835,0.8045791387557983,press,1
26984.jpg,apologies,1.807070570504259e-05,1.2469695806503296,0.3021503181741359,0.7392269372940063,apologies,1
47055.jpg,greasy,7.197653967262728e-06,5.018336772918701,1.8921158617571432,0.1507524996995926,greasy,1
13598.jpg,kinds,8.26964498366356e-05,1.3618720769882202,0.22906479800361781,0.7952769994735718,kinds,1
29259.jpg,chaos,4.74738878691797e-05,0.6166446208953857,0.10272617839589838,0.9023740291595459,chaos,1
55315.jpg,businesses,0.0001166428320226,0.4521573781967163,0.06393604407364967,0.9380649924278259,businesses,1
54387.jpg,digs,6.125662950861896e-06,4.287936687469482,2.329308072330852,0.09736309200525284,days,0
54949.jpg,Emma,4.3390112568605095e-05,0.3141525089740753,0.03600992134694254,0.9646307229995728,Emma,1
55154.jpg,disabled,4.9771011475752906e-05,1.513724684715271,0.42467192132532877,0.6539843082427979,disabled,1
15504.jpg,sisters,6.865847224091042e-05,1.136789321899414,0.15576952042461611,0.855756402015686,sisters,1
28625.jpg,lightning,4.2369168743461445e-05,0.32055020332336426,0.05496509800009308,0.9465181827545166,lightning,1
22473.jpg,jungle,3.369114622974043e-05,5.502578258514404,4.165396686822966,0.015523555688560009,unicycle,0
15577.jpg,Angeles,0.0001370617085255,2.5278663635253906,1.1980658414293404,0.30177733302116394,Angels,0
38006.jpg,essence,2.7310247322592617e-05,6.046858787536621,1.4900038936836548,0.22537177801132202,essence,1
47414.jpg,rigged,1.0898575333408456e-05,2.7599735260009766,4.336917753776726,0.01307677198201418,ringed,0
48320.jpg,classical,4.645294404403604e-05,1.3673958778381348,0.3070666057420689,0.7356016039848328,classical,1
50350.jpg,ribbon,1.6488242776069937e-05,1.000656008720398,0.17318102967040522,0.8409853577613831,ribbon,1
45141.jpg,earthquake,3.598826983631364e-05,0.5054858326911926,0.1013763030230229,0.9035929441452026,earthquake,1
13669.jpg,bust,2.8075955191450355e-05,2.6894960403442383,1.1413970370304227,0.3193725347518921,bust,1
40287.jpg,crappy,8.065456218634829e-06,2.101055145263672,0.39045616254502113,0.6767480969429016,cranny,0
42759.jpg,Nazi,4.8750067650609255e-05,1.400956392288208,0.543862283327832,0.5805018544197083,Nazi,1
41974.jpg,explosives,1.574805850284079e-05,0.7840157747268677,1.2453875456517005,0.28782933950424194,Explosives,0
42324.jpg,pause,2.5523595628591235e-05,4.745913028717041,4.212231975715276,0.014813268557190895,nurse,0
10225.jpg,finger,7.708125879834552e-05,0.2828424274921417,0.0393889316087685,0.9613767266273499,finger,1
4470.jpg,beat,0.0002603406754116,1.795920491218567,5.886812528978875,0.0027758104261010885,boot,0
17275.jpg,incident,8.856687683121158e-05,0.6760698556900024,0.0810147853683805,0.9221800565719604,incident,1
43753.jpg,combined,0.0001222580230609,0.8041603565216064,0.17691195402186913,0.8378535509109497,combined,1
1969.jpg,both,0.001574805850284,1.6697008609771729,0.22351382430549366,0.79970383644104,both,1
12595.jpg,amount,0.0003445685409859,0.5729772448539734,0.06907448634847504,0.9332571625709534,amount,1
32556.jpg,method,0.0001610538884164,1.175840973854065,0.15472960847488276,0.8566467761993408,method,1
38525.jpg,clowns,8.065456218634829e-06,2.358827829360962,0.45978994899897574,0.6314162611961365,clown,0
22911.jpg,protected,8.26964498366356e-05,1.0133424997329712,0.17005382658414436,0.8436194062232971,protected,1
12115.jpg,manager,0.0002381351472147,1.2012720108032227,0.16350995142163496,0.8491580486297607,manager,1
13605.jpg,direct,0.0002075068324604,1.7416375875473022,0.39371796455905567,0.6745442748069763,direct,1
40363.jpg,tourists,2.935213497287992e-05,0.5600939393043518,0.09328453643475897,0.9109342694282532,tourists,1
3249.jpg,sometimes,0.000487500676506,0.5000555515289307,0.0791502681738513,0.9239010810852051,sometimes,1
6570.jpg,extra,0.000243750338253,0.5156866312026978,0.06311030161993535,0.9388399124145508,extra,1
6638.jpg,marry,6.406422502776399e-05,2.2084178924560547,0.8049067107484389,0.44712963700294495,marry,1
15398.jpg,lake,0.0001725395064492,0.5544450879096985,0.07932537476575861,0.9237393140792847,lake,1
23857.jpg,extreme,0.0001015839106017,0.9881267547607422,0.2428801239444746,0.7843655347824097,extreme,1
125.jpg,are,0.0140379775957251,4.375208377838135,5.449303217049777,0.0042992993257939816,zero,0
48938.jpg,spontaneous,1.3093604557467304e-05,0.7562957406044006,0.19322588240377667,0.8242957592010498,spontaneous,1
38138.jpg,vegetable,2.223105179250296e-05,0.23806026577949524,0.02929541420363437,0.9711295366287231,vegetable,1
1239.jpg,everything,0.0008856687683121,1.306835651397705,0.3062375424768909,0.7362117171287537,everything,1
51892.jpg,Curly,1.015839106017931e-05,1.761781930923462,0.8991093391192055,0.40693193674087524,Curly,1
41235.jpg,desires,2.603406754116306e-05,1.421808123588562,0.17639483104186734,0.8382869362831116,desires,1
25611.jpg,payment,0.0001166428320226,5.616191864013672,5.754133820052123,0.003169650910422206,naument,0
9200.jpg,several,0.0006253280929004,6.0427141189575195,4.7101758702726,0.00900319404900074,convolve,0
29856.jpg,bonus,7.197653967262728e-05,0.4466264247894287,0.0587777238528391,0.9429163336753845,bonus,1
